img,inpainted,ssim,mse,psnr
001921.jpg,001921_line_random_inpainted.jpg,0.213897302677348,1059.057262137924,17.881609182692074
001922.jpg,001922_line_random_inpainted.jpg,0.1994184533359998,1228.0753616465656,17.23855342480508
001923.jpg,001923_line_random_inpainted.jpg,0.2421364095456193,1447.2443047108543,16.525385116893666
001924.jpg,001924_line_random_inpainted.jpg,0.2336295360241027,1164.6244373432291,17.46894462188494
001925.jpg,001925_line_random_inpainted.jpg,0.4621440390599114,1121.2655310449095,17.63371889207835
001926.jpg,001926_line_random_inpainted.jpg,0.1662088301550499,1680.44613957324,15.876557635274487
001927.jpg,001927_line_random_inpainted.jpg,0.2065709248987528,1562.7168247259733,16.192000729324093
001928.jpg,001928_line_random_inpainted.jpg,0.236219125755807,927.961739339587,18.455502906148247
001929.jpg,001929_line_random_inpainted.jpg,0.4628528117376935,1657.622306978662,15.935947783695214
001930.jpg,001930_line_random_inpainted.jpg,0.1819697722371035,2760.2332405593925,13.721345792345598
001931.jpg,001931_line_random_inpainted.jpg,0.2353881689883675,1113.0358640002748,17.66571202565116
001932.jpg,001932_line_random_inpainted.jpg,0.1715586016582517,677.6919389753633,19.820480410524965
001933.jpg,001933_line_random_inpainted.jpg,0.2399823369154176,1671.9674603992717,15.898525398621342
001934.jpg,001934_line_random_inpainted.jpg,0.2663572816253857,1854.781964058688,15.447874967128683
001935.jpg,001935_line_random_inpainted.jpg,0.2891285960765621,898.5658265470913,18.595304629966577
001936.jpg,001936_line_random_inpainted.jpg,0.1908347540488393,1409.26815104972,16.640867237266026
001937.jpg,001937_line_random_inpainted.jpg,0.2475232682146018,1322.8361509122772,16.915743059180606
001938.jpg,001938_line_random_inpainted.jpg,0.2919488115510563,2808.9358141772327,13.645385454353349
001939.jpg,001939_line_random_inpainted.jpg,0.1667927095257215,3774.164115383294,12.362595798096145
001940.jpg,001940_line_random_inpainted.jpg,0.156736462175705,2395.289703810604,14.33722313197735
001941.jpg,001941_line_random_inpainted.jpg,0.3760691830268584,1628.3492938872282,16.01332790697665
001942.jpg,001942_line_random_inpainted.jpg,0.2553865144507883,716.3295021131842,19.579675228726103
001943.jpg,001943_line_random_inpainted.jpg,0.249426008026032,988.3340291378896,18.181766121362227
001944.jpg,001944_line_random_inpainted.jpg,0.2240723326034806,1415.1527849362608,16.622770304968462
001945.jpg,001945_line_random_inpainted.jpg,0.1667583825392145,2093.9048465793903,14.92123418742111
001946.jpg,001946_line_random_inpainted.jpg,0.1801311943011959,1970.071667869292,15.185983355215358
001947.jpg,001947_line_random_inpainted.jpg,0.411085137006616,2807.894297838711,13.646996059605048
001948.jpg,001948_line_random_inpainted.jpg,0.2185008150948085,2217.519731642786,14.672128679648427
001949.jpg,001949_line_random_inpainted.jpg,0.1896008381026665,1651.7824708792907,15.95127507906042
001950.jpg,001950_line_random_inpainted.jpg,0.2778983667061661,1151.109310036766,17.519637944130167
001951.jpg,001951_line_random_inpainted.jpg,0.1990333405829237,1529.1052468817647,16.286429823444536
001952.jpg,001952_line_random_inpainted.jpg,0.1442379952453407,3296.387494416383,12.950421029899006
001953.jpg,001953_line_random_inpainted.jpg,0.1841382851721358,1260.8016527505756,17.124335914172395
001954.jpg,001954_line_random_inpainted.jpg,0.2522800412934322,1622.2979589733018,16.029497390729688
001955.jpg,001955_line_random_inpainted.jpg,0.2183584943806399,1484.517944885407,16.41494909142915
001956.jpg,001956_line_random_inpainted.jpg,0.1383120170309088,3974.3537951413946,12.13813835678803
001957.jpg,001957_line_random_inpainted.jpg,0.1694138230514765,3856.242827199945,12.269159872987958
001958.jpg,001958_line_random_inpainted.jpg,0.2498744370920388,817.3445606982098,19.00675184061192
001959.jpg,001959_line_random_inpainted.jpg,0.2196914357725811,1134.0566092842662,17.584456268699665
001960.jpg,001960_line_random_inpainted.jpg,0.1672513811566305,3038.356681441776,13.304416052683168
001961.jpg,001961_line_random_inpainted.jpg,0.3552236609222181,1732.6473473525066,15.743701828533084
001962.jpg,001962_line_random_inpainted.jpg,0.1242641637085811,1192.2440813661822,17.367151857161996
001963.jpg,001963_line_random_inpainted.jpg,0.2424620306728004,960.9204721162766,18.303929148749745
001964.jpg,001964_line_random_inpainted.jpg,0.2080965568817221,1766.3619558121156,15.660006586224718
001965.jpg,001965_line_random_inpainted.jpg,0.2246103080021811,769.3528502216267,19.26954793812659
001966.jpg,001966_line_random_inpainted.jpg,0.5040913085912746,2181.2217039480465,14.743805504438214
001967.jpg,001967_line_random_inpainted.jpg,0.3961307196102244,1540.6510325396007,16.25376081529877
001968.jpg,001968_line_random_inpainted.jpg,0.2315173210482835,1134.836589011442,17.581470311448726
001969.jpg,001969_line_random_inpainted.jpg,0.3670666488528475,2562.876430264921,14.043526937971292
001970.jpg,001970_line_random_inpainted.jpg,0.1470767705523137,1001.2461515994914,18.125395010313635
001971.jpg,001971_line_random_inpainted.jpg,0.2043472724922245,1308.579819949833,16.962801422554126
